population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he1061	586	0	0	0	0	7	0	0	0	0	0.322020	0
conventional	ce1142	586	0	15.819939	0	14	7	1.242155	3.243506	8.932978	2.401300	2.372260	0
conventional	ce1143	586	0	25.383411	0	14	7	2.174973	2.049402	10.946982	10.212054	0.019382	0
holistic	he1062	587	0	0.185970	0	1	3	0	0	0.185970	0	1.462881	0
conventional	ce1144	587	1.137769	25.547313	1	14	7	2.093895	4.905089	15.178857	3.369472	0	0
conventional	ce1145	587	0	23.294445	0	14	7	1.509123	4.018374	15.939629	1.827319	2.416913	0
conventional	ce1146	587	0	17.144590	0	14	7	3.067799	3.087721	6.979244	4.009826	0	0
conventional	ce1147	588	0	0	0	0	7	0	0	0	0	0.534789	0
conventional	ce1148	588	0	11.429804	0	14	7	2.698508	0.795191	4.877475	3.058630	0	0
conventional	ce1149	588	1.090419	22.832508	1	14	7	0.952631	3.888277	10.900415	7.091185	0	0
holistic	he1063	589	0.759661	5.470622	1	10	18	0	0	4.069213	1.401409	7.298328	0
holistic	he1064	589	0	0	0	0	6	0	0	0	0	0.995228	0
conventional	ce1150	589	0.215918	29.027405	1	14	7	1.944391	4.714546	14.769886	7.598582	0	0
holistic	he1065	590	0	0	0	0	5	0	0	0	0	0	0
holistic	he1066	590	0	0	0	0	6	0	0	0	0	1.590424	0
holistic	he1067	590	0	0	0	0	6	0	0	0	0	0.918642	0
conventional	ce1151	590	0	22.786932	0	14	7	2.235566	2.123159	10.327124	8.101083	0	0
conventional	ce1152	591	0	0	0	0	7	0	0	0	0	0.009391	0
conventional	ce1153	591	0	30.512709	0	14	7	2.719204	8.184338	14.999416	4.609751	0.019382	0
conventional	ce1154	591	0	40.626415	0	14	7	2.989702	5.660374	22.415126	9.561213	0.019382	0
holistic	he1068	592	0	0	0	0	8	0	0	0	0	2.925762	0
holistic	he1069	592	0	1.379526	0	2	5	0	0	1.379526	0	0.348395	0
conventional	ce1155	592	0	27.184802	0	14	7	4.400322	4.943731	11.659967	6.180782	0	0
conventional	ce1156	592	1.070604	24.206738	1	14	7	1.515942	4.253268	13.689215	4.748313	0	0
conventional	ce1157	592	0	11.253729	0	14	7	1.689454	1.203009	6.186381	2.174885	1.742702	0
holistic	he1070	593	0	0	0	0	7	0	0	0	0	0.322020	0
conventional	ce1158	593	0	35.697037	0	14	7	4.759132	8.034291	15.862397	7.041217	0.132082	0
conventional	ce1159	593	0.640632	22.884979	1	14	7	1.577037	2.526062	11.877553	6.904327	0.019382	0
holistic	he1071	594	0	0	0	0	3	0	0	0	0	1.008351	0
holistic	he1072	594	0	0	0	0	6	0	0	0	0	0	0
holistic	he1073	594	0	0	0	0	6	0	0	0	0	3.405186	0
holistic	he1074	594	1.639326	1.639326	1	1	4	0	0	0	1.639326	0	0
conventional	ce1160	594	0	0	0	0	7	0	0	0	0	1.769566	0
holistic	he1075	595	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1161	595	0	0	0	0	7	0	0	0	0	0	0
holistic	he1076	596	0	0	0	0	6	0	0	0	0	0.900620	0
conventional	ce1162	597	0	39.260218	0	14	7	3.926928	9.214417	17.607264	8.511609	0.132082	0
conventional	ce1163	597	0	21.934902	0	14	7	1.496053	4.494259	11.325752	4.618838	1.121276	0
holistic	he1077	598	0	0	0	0	4	0	0	0	0	0	0
holistic	he1078	598	0	0	0	0	3	0	0	0	0	1.702593	0
holistic	he1079	598	0	0	0	0	12	0	0	0	0	0.969610	0
conventional	ce1164	598	0	0	0	0	7	0	0	0	0	0	0
holistic	he1080	599	0	0	0	0	4	0	0	0	0	0	0
holistic	he1081	599	2.508944	3.667288	2	8	17	0	0	0.743230	2.924058	0	0
conventional	ce1165	599	1.070604	17.031098	1	14	7	2.549523	4.496574	7.184066	2.800935	0	0
conventional	ce1166	599	0	30.855359	0	14	7	4.143875	5.770624	14.891856	6.049004	0.419273	0
